STM,STM_stable,STM_stable_validation,STM_validation
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
0.021764705882352943,0.021764705882352943,0.021764705882352943,0.021764705882352943
